sample	club-moss_0.001_1x_1	club-moss_0.001_2x_1	club-moss_0.001_4x_1	club-moss_0.001_8x_1	club-moss_0.002_1x_1	club-moss_0.002_2x_1	club-moss_0.002_4x_1	club-moss_0.002_8x_1	club-moss_0.004_1x_1	club-moss_0.004_2x_1	club-moss_0.004_4x_1	club-moss_0.004_8x_1	club-moss_0.006_1x_1	club-moss_0.006_2x_1	club-moss_0.006_4x_1	club-moss_0.006_8x_1	club-moss_0.008_1x_1	club-moss_0.008_2x_1	club-moss_0.008_4x_1	club-moss_0.008_8x_1	club-moss_0.01_1x_1	club-moss_0.01_2x_1	club-moss_0.01_4x_1	club-moss_0.01_8x_1	club-moss_0.02_1x_1	club-moss_0.02_2x_1	club-moss_0.02_4x_1	club-moss_0.02_8x_1	club-moss_0.0_1x_1	club-moss_0.0_2x_1	club-moss_0.0_4x_1	club-moss_0.0_8x_1
club-moss_0.008_1x_1	0.007050843493005312	0.007053827564365239	0.006389223294036404	0.006289413297701881	0.007831111637931787	0.007654304929600234	0.00727305473166012	0.006879767623499612	0.00940012803945331	0.00911630423168324	0.008596066739557979	0.00824444294569145	0.01085036954258807	0.010534322897835643	0.010058935269664978	0.00979393620275284	0.0	0.0	0.0	0.0	0.014056525708153866	0.013633473796136351	0.012896008213109614	0.012631286832604558	0.021602200989125023	0.021143017962575877	0.020512047224603737	0.019776303446633628	0.006446502785463808	0.006300602156716208	0.005701391912446882	0.005372190750738965
club-moss_0.008_2x_1	0.00622556716753188	0.006219690983364115	0.0054222423404340974	0.005469965695433717	0.006837064672951313	0.006752757239644515	0.006294100455682359	0.006179743249932551	0.00867706339053992	0.008317585526587665	0.00760287772843978	0.007560591373533722	0.00990735883342773	0.009688672789998356	0.00901459612433622	0.008943442731110807	0.0	0.0	0.0	0.0	0.013129075844780291	0.012616182325869618	0.012109420464068488	0.011872145472901701	0.02121781614199241	0.020290200696968935	0.019923852595648835	0.01962204042739406	0.005676125984758724	0.005344709848145382	0.004722282223321132	0.0044881870575130675
club-moss_0.008_4x_1	0.005454383597102356	0.005338428871004809	0.004705689989435983	0.00500337289234298	0.006218895496558694	0.0060023056116422085	0.00558057840489892	0.005746014010790352	0.007961085575502179	0.007582793909989088	0.00697448602098344	0.00711991004751869	0.009401291317621118	0.00896647225499405	0.008395820107440536	0.008667718711086538	0.0	0.0	0.0	0.0	0.012434919559956882	0.012003233650982943	0.011486713451279926	0.0116328773680131	0.020638160029720905	0.019915652235813132	0.019395191905021546	0.019539764325969974	0.004909809934970484	0.004661102202823375	0.004051983761174475	0.003909580754095992
club-moss_0.008_8x_1	0.005431227843550373	0.005292589722765587	0.0050729026975465255	0.006570059333090939	0.006106878758237579	0.005961388433805042	0.005814930528542403	0.007293531418150812	0.007809780400065396	0.007624886094126693	0.007223950760701545	0.008735089688230457	0.00933620869033796	0.009057375205798971	0.008689659068919425	0.010177324570558435	0.0	0.0	0.0	0.0	0.012552548367784657	0.012115030476349233	0.011852781839672309	0.01308201711923114	0.020887272962634342	0.019974423940093338	0.020172702636520917	0.021331965491629985	0.004841988843516241	0.00467364347473477	0.004506827617150808	0.0050578981259768235
club-moss_0.01_1x_1	0.008767231697325259	0.008706233057776106	0.008033480330670004	0.007859240805677542	0.009355607188648932	0.009458375749787905	0.008805688189872896	0.008591108226817945	0.011009770665509231	0.010635826242683517	0.010005549803203508	0.009773659362572901	0.012404235096716542	0.012157390882801725	0.01154806037039136	0.011310250619584353	0.014071737529687201	0.013616992146484014	0.012948546499960967	0.01265709011160505	0.0	0.0	0.0	0.0	0.023203067032385956	0.022492833595197933	0.022082452797214006	0.02145123762894281	0.008180319525068733	0.008044991484287774	0.007371465751083155	0.007083307409805987
club-moss_0.01_2x_1	0.007695501783468201	0.007808402449435096	0.007048243813605276	0.007116115824358367	0.008496262103272404	0.008460746826646319	0.007802343689235939	0.007858461149963207	0.010200627056841686	0.009780567150396414	0.009170035950412946	0.009165981852427422	0.011384387885901804	0.011208676118763044	0.010650625003338417	0.010598412953246048	0.013171494877015084	0.01262807640374835	0.012067970353526625	0.011807356825212827	0.0	0.0	0.0	0.0	0.022492131617637433	0.021927742103132992	0.021634521719464186	0.021243843022346894	0.007170721986690085	0.007033681478857076	0.006356348305001543	0.006213723592381168
club-moss_0.01_4x_1	0.006991508302445405	0.006910941243229781	0.006382115999747365	0.006794493781148607	0.007635089957129779	0.007606090088325251	0.007106755674151553	0.007446476317896214	0.009399773502971533	0.009028651505610052	0.008626218521618946	0.008797895647882395	0.01085908405637336	0.010623187521330011	0.010047658284599642	0.010288013024845073	0.012410140618117202	0.012068089572431695	0.011498124174660349	0.01152601119114957	0.0	0.0	0.0	0.0	0.022078220954513863	0.021391223435424257	0.020958531376866485	0.02111493967804569	0.006317426416169515	0.0062273983008668	0.005723609701620753	0.005649691731515162
club-moss_0.01_8x_1	0.006998495875646141	0.007034752779734046	0.006909714598762249	0.008421924346369184	0.007747281695265953	0.007751530718169577	0.00747174760450381	0.009152231828877377	0.00947256187597061	0.009330867960145393	0.008947690323528934	0.010421033085142417	0.010877775886838139	0.010807318746674118	0.010379592638627986	0.011974748870559689	0.012532659246023278	0.012186018030693024	0.011968179274273643	0.013075156582226995	0.0	0.0	0.0	0.0	0.022227263125933646	0.021596725621303353	0.021728476184267813	0.02290640048682978	0.00635728889251093	0.0064383139020973085	0.0062730735271079975	0.006859486384163786
club-moss_0.02_1x_1	0.017165609069726605	0.017464242240268053	0.016974145101875147	0.01685591020616696	0.01771043742293258	0.018132140146846866	0.017825220901104808	0.017483690832124928	0.019242752562751913	0.0193983475813989	0.01882616008443923	0.01856386664303657	0.020326941025219064	0.020551867758845644	0.020186261950561005	0.019869385321758616	0.02171851249732782	0.022044982886373313	0.021518383349787576	0.02112866582223261	0.02330308502680513	0.023338253699750455	0.022984245243077114	0.022490898665606652	0.0	0.0	0.0	0.0	0.016608620414315173	0.017141111678291424	0.016507422818366636	0.01607381575275235
club-moss_0.02_2x_1	0.01589481503829868	0.016020962147491425	0.015559496454612963	0.015464068776864955	0.01636341815289763	0.016677305417849026	0.01633853015399726	0.016016731289193287	0.018060760584263764	0.01785337269744778	0.01753637882685684	0.017288848483458324	0.019071369552697514	0.01920832611670918	0.018747621608522384	0.018559262594976804	0.020560752830950418	0.020397317210995705	0.020099970221966468	0.019578289557094376	0.021859320136379628	0.022022815548007	0.02156512730616153	0.021182777578778445	0.0	0.0	0.0	0.0	0.015310450770012257	0.015540525817778298	0.01505214684718918	0.014654010354428107
club-moss_0.02_4x_1	0.015050137771156654	0.015386258520671233	0.014873498130750803	0.015443975985216485	0.015526962794830625	0.015930399274944204	0.015544668454362818	0.016020957254009698	0.017297588085017242	0.01730332195421558	0.01680409292999664	0.0171959632385143	0.01842014247252445	0.01850592248591735	0.01806165205544245	0.01858266081169359	0.01987158721896098	0.0199457437195725	0.01949126017787242	0.019725357202491627	0.021382785203793116	0.021640854053635344	0.021041674184884448	0.02126182040477905	0.0	0.0	0.0	0.0	0.0144900123672345	0.014809901506134185	0.014344656271686346	0.014395692167123572
club-moss_0.02_8x_1	0.015196344652119512	0.01538924661209084	0.015721701637254847	0.01714422338771465	0.015657068808180526	0.016024887746821998	0.016138718261244953	0.017757667572162336	0.01728242908888164	0.017510780715517267	0.017440836447008445	0.018985502860847308	0.018462176888014027	0.01871462903029013	0.018790637235918846	0.020216614123573312	0.019708528814896147	0.020185583522124184	0.020135263187528337	0.021376530423877826	0.021361101814620826	0.021829021942179967	0.021730902815354194	0.02296516788399818	0.0	0.0	0.0	0.0	0.014576857443874597	0.014783986680310814	0.015099111433119329	0.01571779730660089
club-moss_0.0_1x_1	0.0007118155750179392	0.0	0.0	0.0	0.001496761821957663	0.0009610503254916738	0.00039203309674162943	0.0	0.0032804978839533075	0.0026471406865377373	0.0019235765193120727	0.0017949742176410135	0.004542564857760498	0.004092085369652741	0.0034085967565763305	0.0033529735911944514	0.00642124446070328	0.005869993886338105	0.005097796740274953	0.0048571426007550655	0.008139532308061095	0.007405964965144564	0.006550666100442905	0.006382780104661924	0.01645712101782639	0.015710210781324164	0.014930054729985766	0.014581760935079811	0.0	0.0	0.0	0.0
club-moss_0.0_2x_1	0.0	0.0	0.0	0.0	0.0010390343184220189	0.0005949094723581701	0.0	0.0	0.003042534508578743	0.002183936301288257	0.0013851795177844551	0.0014020678085362778	0.004300006622370326	0.003749222249192827	0.002936446643887708	0.0029105279397123405	0.006036533916536015	0.005315509415482901	0.004656615478196307	0.004515337387401604	0.007703128356372244	0.006988949248414603	0.006215382238564254	0.006228091044514062	0.016388476690335347	0.0153785087691927	0.014721187476446546	0.014280626361737606	0.0	0.0	0.0	0.0
club-moss_0.0_4x_1	0.0	0.0	0.0	0.0	0.00038969155967723414	0.0	0.0	0.0	0.0022240209759547516	0.001425666190885323	0.0007296487142698749	0.0013648410214944164	0.003712765743803209	0.0030880984615859267	0.002345397684132724	0.003005171079346679	0.005502268459399894	0.004727702307201537	0.004074490543304849	0.004397403366025438	0.007108142965604971	0.006356744161347982	0.005749052826225297	0.006126226805476385	0.015885587554532832	0.014984701436658698	0.014345494305872585	0.01472109494008525	0.0	0.0	0.0	0.0
club-moss_0.0_8x_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001998089707484809	0.0013138366388882067	0.0007725847221361554	0.001915217271414159	0.0036085646202799657	0.002967050362069437	0.0023840413338038244	0.00360043129792181	0.005282834312417155	0.004575323407300648	0.003997518090773994	0.005019467948591587	0.006957683173126737	0.0063255548556606835	0.005768928235826703	0.006811711422363886	0.0157362293360493	0.01483180802245664	0.014620564735525888	0.015572115783285953	0.0	0.0	0.0	0.0
