sample	nematode_0.001_1x_1	nematode_0.001_2x_1	nematode_0.001_4x_1	nematode_0.001_8x_1	nematode_0.002_1x_1	nematode_0.002_2x_1	nematode_0.002_4x_1	nematode_0.002_8x_1	nematode_0.004_1x_1	nematode_0.004_2x_1	nematode_0.004_4x_1	nematode_0.004_8x_1	nematode_0.006_1x_1	nematode_0.006_2x_1	nematode_0.006_4x_1	nematode_0.006_8x_1	nematode_0.008_1x_1	nematode_0.008_2x_1	nematode_0.008_4x_1	nematode_0.008_8x_1	nematode_0.01_1x_1	nematode_0.01_2x_1	nematode_0.01_4x_1	nematode_0.01_8x_1	nematode_0.02_1x_1	nematode_0.02_2x_1	nematode_0.02_4x_1	nematode_0.02_8x_1	nematode_0.0_1x_1	nematode_0.0_2x_1	nematode_0.0_4x_1	nematode_0.0_8x_1
nematode_0.006_1x_1	0.0063526385791387655	0.0064533075346375635	0.006345503888348267	0.006455087304296974	0.007336059117819204	0.0074940114664731735	0.0073526133408548305	0.007348662141272767	0.009087218294147163	0.009288826809883195	0.008839739618037107	0.008766901273787273	0.0	0.0	0.0	0.0	0.012782279711279699	0.013005985171087852	0.012514870572916949	0.01254722562850723	0.014819850833742463	0.014764758137477643	0.014301825788618626	0.0140366206075096	0.02371638399433429	0.02363011159014741	0.02308946861763681	0.0228751503986871	0.005569012572122889	0.005594214270485218	0.005382155510030482	0.005548779058333904
nematode_0.006_2x_1	0.006179450125550135	0.006247390271370091	0.005858103466573717	0.005999063188356526	0.007199846511783379	0.007181339990117761	0.006907750852679006	0.0068553206355416	0.009150532318090014	0.008944559380206215	0.008584868376919184	0.008579280275068091	0.0	0.0	0.0	0.0	0.012611551327912224	0.012748630464213921	0.012109729874483426	0.012101532697533047	0.014585602560963001	0.014451974580809728	0.013998913698001176	0.01386928502060446	0.024062922120605866	0.023648737712317305	0.022908244194232694	0.022661683714893518	0.005357749767006777	0.005186574718700059	0.0049733448226208276	0.00515375723967274
nematode_0.006_4x_1	0.006037377573306942	0.005880561960120579	0.0054361094725783364	0.005697596809066792	0.006959650600906696	0.006721882703718904	0.006462872695228489	0.006617048292733285	0.008763551917658274	0.008679360214357843	0.00827902477607679	0.008217436583476246	0.0	0.0	0.0	0.0	0.012441874476100711	0.012432147636565841	0.011838096813628091	0.0117978407869996	0.014279388853084536	0.014261536253057545	0.01373022309798171	0.01353133800790418	0.02387752417233578	0.023451505262034742	0.022848930937083622	0.022633374038841	0.0050436514279046645	0.004892999790723002	0.004585210426694865	0.004818005971635449
nematode_0.006_8x_1	0.005709530267665435	0.005764692790322455	0.005481768353939477	0.005937566516015387	0.006657063954275936	0.006651841256962004	0.006428752026131132	0.006880971834751952	0.00878641273783894	0.0084997106436586	0.00822015417600235	0.008425224463061935	0.0	0.0	0.0	0.0	0.012331603521221599	0.012310465217286747	0.011815243589394096	0.012055015502650946	0.014230678662022465	0.014159972258023536	0.013616165484656478	0.013800189140505183	0.023705019252556463	0.023455346748074958	0.022881723695286706	0.02286476203546065	0.004749560894631078	0.004808542699557669	0.004641841125955072	0.00507037343886948
nematode_0.008_1x_1	0.008199706890624514	0.008247325429393056	0.008122423755833887	0.008247281385993269	0.009048761892136256	0.009270134658824767	0.009039159456453475	0.009004896961791147	0.010919658668541263	0.011195622454041628	0.01076274253707783	0.010697607573589002	0.012781805638655778	0.012729862662172223	0.012561648998544183	0.012290549296390337	0.0	0.0	0.0	0.0	0.01628745208105966	0.016509020058655212	0.01610610375661297	0.01591572441627688	0.025468434817068897	0.02538249082118192	0.024878088284371748	0.02458917715912097	0.007416942262073441	0.007326010072087437	0.007195843604016551	0.007324873348732653
nematode_0.008_2x_1	0.008211087374774396	0.008294794799450842	0.007910821227003751	0.008080772391934986	0.009029643520778254	0.009178658996859986	0.008890478257823476	0.008882869760671082	0.010973682490621122	0.0109986203875864	0.01059297187192415	0.010500932214654935	0.012876763564870825	0.012740827890534684	0.012431750244785383	0.012154981213063914	0.0	0.0	0.0	0.0	0.016540336058443038	0.01637089029313251	0.016065690078726835	0.015817555556444724	0.02588401035685993	0.025666484280715475	0.024958908485778395	0.024644246381784925	0.007391885898331669	0.007234295298898088	0.007032329647846092	0.00723252172510793
nematode_0.008_4x_1	0.007658704946931908	0.0076827085543872044	0.0072686749489809886	0.007476459864587362	0.008654398775426756	0.008431197850830493	0.008252571317553468	0.00836146893087015	0.01036704627632222	0.010382414718364494	0.010020141422856711	0.009944960928499301	0.012395217771439329	0.01210290832982495	0.011838200772927259	0.011669856907510233	0.0	0.0	0.0	0.0	0.015929594334225698	0.015971541242969567	0.01553414188783368	0.015300020579215532	0.025358476342216787	0.025105264340027977	0.024561609666241355	0.02408528074594964	0.006797374575935474	0.00651023862283609	0.006358893851014845	0.006633520294129032
nematode_0.008_8x_1	0.007658057605896612	0.007765048934578306	0.0074036137688243955	0.007741720708014711	0.008584178626134443	0.008547510966570877	0.008370006487561667	0.008601219826250854	0.010542489974872806	0.010490264492162048	0.010087069113464334	0.01016029127608208	0.012581791357091648	0.012242130546084971	0.01193866224231087	0.012048906444343218	0.0	0.0	0.0	0.0	0.01600693243577874	0.016152936040856335	0.015658721312777492	0.015597250108178171	0.02555210481934418	0.025098301000931862	0.02442492395173879	0.024365308547360208	0.006868524706543956	0.006626218149181334	0.006537065220250501	0.006888053441125346
nematode_0.01_1x_1	0.010187454924329539	0.010291829794220055	0.010159475287287263	0.010277964100809866	0.011007784062624443	0.011297324721534795	0.011184351843226583	0.011088759800260781	0.01297701691809406	0.013167111570759296	0.01289645471121623	0.012629151334476656	0.01481778474207346	0.014720363458477437	0.014415127206519348	0.014182361762409453	0.016285789420037167	0.016702527146728048	0.016080344372346768	0.01596139955144919	0.0	0.0	0.0	0.0	0.027390927319713366	0.027291424955645228	0.026749525983616032	0.02641810037995067	0.009289056328938186	0.009375881679801822	0.00924058584057975	0.009418208344460846
nematode_0.01_2x_1	0.0102115665995465	0.010064468931121475	0.009825269525582705	0.009922448382873454	0.011030240284815463	0.010945741007246887	0.010826643733433283	0.010760853887913915	0.01296559581503797	0.012705242118890472	0.012463897884904361	0.01237424902517181	0.0146178231210785	0.014442356941253034	0.014260349650655327	0.013981069130004872	0.016346079334678968	0.016369968981233975	0.015970057499543316	0.015958121458893696	0.0	0.0	0.0	0.0	0.02746325815346579	0.027193597481278253	0.02664627926453568	0.02636035598076697	0.009212628403002996	0.009108252526781284	0.00891730903028157	0.009112081516785645
nematode_0.01_4x_1	0.009629224787062048	0.009495399220069176	0.009268216096676954	0.009452618315374976	0.010491707487406302	0.010388308279922572	0.010221628005088405	0.010335174405426884	0.01235302952224149	0.01224225487165433	0.011943455277511455	0.011829372084673074	0.014165432748835477	0.013991019099888475	0.013730373068766713	0.013449214555235326	0.015953628117667117	0.01606632605706738	0.015534175566876852	0.015475433330609294	0.0	0.0	0.0	0.0	0.02721551633713677	0.02688000356973367	0.02632824624433482	0.026028831188794482	0.00861917524181092	0.008500553496164529	0.008388267271020872	0.008613781272173594
nematode_0.01_8x_1	0.009622561851075725	0.00948487661034702	0.009317786462217198	0.009649955984841554	0.01046744831679417	0.010318110460133728	0.010264335257954034	0.010560281209393521	0.012455191273015243	0.012279292114781551	0.011879601544923039	0.012081212045722293	0.014071762584820987	0.0140266055228829	0.013689316554963839	0.013790277166193	0.015955949007562382	0.016006188293978353	0.015477942242547617	0.015593936583880277	0.0	0.0	0.0	0.0	0.027202013984186625	0.026862527848238022	0.02630622430768365	0.026163738610776355	0.008629775464830514	0.00848634079380181	0.008490801177153092	0.008782165573135397
nematode_0.02_1x_1	0.019851412194114192	0.019979000246766195	0.01979081631170426	0.019768280127696485	0.020701503909386028	0.02105704220630015	0.02076437567651058	0.020663577072453046	0.022137955026392053	0.0226365758200657	0.022560283569264504	0.02218596298974348	0.0237064032562083	0.024271120820222848	0.024090205448463343	0.023616065073512788	0.02545867667120822	0.026121635063593163	0.025582270884334454	0.025468382333159085	0.027383190396194017	0.027715011034856286	0.027452963380967456	0.027117399454765267	0.0	0.0	0.0	0.0	0.01892640513555651	0.01902791064704495	0.01883343366434305	0.018910565143832065
nematode_0.02_2x_1	0.019415430315882706	0.01945626663668598	0.019156829829042536	0.01909327980420375	0.02018335013613631	0.020391754684201575	0.02007608275252418	0.0200372426633814	0.02175566245998569	0.021933560536538423	0.02185069909454365	0.021565528252260102	0.023402268739570277	0.02363372007042513	0.023448587324485588	0.023162748946616043	0.025140445397174083	0.025665444588720127	0.025101394531542618	0.024798428369148452	0.027036005097942357	0.027193989327143574	0.026875120008632385	0.026547512861750094	0.0	0.0	0.0	0.0	0.018317486055825987	0.018608341554727233	0.018233023221810137	0.01827771086104708
nematode_0.02_4x_1	0.018534477404959268	0.018629169072024773	0.018527045677507986	0.018549619401547035	0.019406579543046087	0.019550691750784974	0.01939490960399355	0.019478092622298722	0.02111759675219614	0.02124249000397503	0.02110375322442723	0.021000089051158032	0.022878985336998277	0.022900019123002362	0.022852387726783528	0.02260847581940128	0.024654211399413258	0.024965291479883075	0.024565104018600244	0.02414615204658657	0.02651382897845063	0.02665517220506187	0.026331925040737687	0.026012246412042552	0.0	0.0	0.0	0.0	0.01770712961156062	0.017792040838736662	0.017612020692281447	0.017751634076359622
nematode_0.02_8x_1	0.018502825700465405	0.018658838761746396	0.01850823387336092	0.01871105069046494	0.019282538302081816	0.019596838033825104	0.019369096616332505	0.019615062533056372	0.021093180824482787	0.02124551409526135	0.021084888878323396	0.021083218324861704	0.022908904470623503	0.022891053059160574	0.022869488040864742	0.022824859226441417	0.024627574590472403	0.02490860247598249	0.024335858149184927	0.02433497595341677	0.026463562433648967	0.02664461041037079	0.026298932583698382	0.026136718167710026	0.0	0.0	0.0	0.0	0.017710442010900312	0.01779156663831119	0.017687096579171988	0.01797387386298284
nematode_0.0_1x_1	0.000921513151478877	0.0007434930279806827	0.000675656581170222	0.0006981099056847175	0.0019425656079836203	0.0018303977308341045	0.0015795514122720815	0.0015842158825559237	0.003627689685825972	0.003590033843297781	0.0032575678121467373	0.0031881882054595675	0.005571133549320295	0.005410471911741644	0.0050937191627794	0.0047339044349539415	0.0074200216461006675	0.007469317316990415	0.006865134928297557	0.0068506179138800045	0.00929385405169671	0.009309515877732672	0.008705341064052387	0.008610021757073882	0.01894131334746559	0.018505758055585988	0.01787962059482224	0.017692139775827825	0.0	0.0	0.0	0.0
nematode_0.0_2x_1	0.0007194797925092183	0.0004219507200455391	0.0	0.0	0.001754580011984001	0.001456632000389894	0.0011861636266206818	0.0012583993765300052	0.003589401865048029	0.0033595132926236525	0.0029106095555008755	0.0029373487226098307	0.005548410406148771	0.005192795813261318	0.004901169288984734	0.004755043502124727	0.007266218957536962	0.007247428096081502	0.006521212649780578	0.006556627908605977	0.009300324414057357	0.009125206556337969	0.008515042714256859	0.008399759755638354	0.018883117427967434	0.018641754471853234	0.01781958788627754	0.017633180346930486	0.0	0.0	0.0	0.0
nematode_0.0_4x_1	0.0004697984113259648	0.0	0.0	0.0	0.0014815766163729291	0.0011266257597034694	0.0008635286524183215	0.0011054646908868354	0.003367011106075414	0.0030535397913176066	0.002634613987397012	0.0027702077404083768	0.005349491463762928	0.004988037703379287	0.004600800213232467	0.004599649663802223	0.007151967030919356	0.0070570816408096725	0.006380368310352439	0.006481300309438715	0.009184720359640134	0.008948817918612422	0.00841644853905543	0.008420533850932018	0.018726007037730565	0.018295493738987655	0.017667588130707502	0.0175617794592859	0.0	0.0	0.0	0.0
nematode_0.0_8x_1	0.0006598404593598997	0.00044237206015956706	0.0	0.000703098283111169	0.0016323290390518265	0.001381072417797952	0.0012212918547443202	0.001648176545988428	0.0036712636849504598	0.0033830840823179564	0.0029977811378909714	0.0032987833881865606	0.005584314190563751	0.0052323363344062715	0.004892039100312793	0.005083428832261441	0.007371141363873535	0.007346621212460332	0.006734944696239412	0.006909268903863199	0.009477574231783347	0.00925547196992399	0.0087448760552582	0.008811020999496183	0.019031697150427518	0.01855927129045246	0.01801448833319702	0.01805092583397393	0.0	0.0	0.0	0.0
