sample	nematode_0.001_1x_1	nematode_0.001_2x_1	nematode_0.001_4x_1	nematode_0.001_8x_1	nematode_0.002_1x_1	nematode_0.002_2x_1	nematode_0.002_4x_1	nematode_0.002_8x_1	nematode_0.004_1x_1	nematode_0.004_2x_1	nematode_0.004_4x_1	nematode_0.004_8x_1	nematode_0.006_1x_1	nematode_0.006_2x_1	nematode_0.006_4x_1	nematode_0.006_8x_1	nematode_0.008_1x_1	nematode_0.008_2x_1	nematode_0.008_4x_1	nematode_0.008_8x_1	nematode_0.01_1x_1	nematode_0.01_2x_1	nematode_0.01_4x_1	nematode_0.01_8x_1	nematode_0.02_1x_1	nematode_0.02_2x_1	nematode_0.02_4x_1	nematode_0.02_8x_1	nematode_0.0_1x_1	nematode_0.0_2x_1	nematode_0.0_4x_1	nematode_0.0_8x_1
nematode_0.004_4x_1	0.004347051254179454	0.003801699006719699	0.0035619955000354784	0.0035907741285460134	0.005228131854388863	0.004768427790709123	0.0044471398046836905	0.004528067412861527	0.0	0.0	0.0	0.0	0.009167335307214003	0.008919888351143527	0.008170073694012648	0.008208511943160482	0.010475320754729005	0.010492412014655877	0.00983568901387681	0.009728657930343155	0.012520591496253727	0.012382185490116278	0.01174467370390616	0.011623739886199367	0.021951293784446234	0.021254832230435332	0.02067423424521918	0.02045854191291087	0.003391963757201809	0.0027100615872242	0.0025430804534494244	0.0026950706215203048
nematode_0.004_8x_1	0.004392842364261851	0.0038686454714572088	0.0037446738290614974	0.003999532674992336	0.005135303050907657	0.004748573786137089	0.004633127234747201	0.004933505039798093	0.0	0.0	0.0	0.0	0.009123269540373827	0.009041334555912082	0.008378147666223561	0.008524241232392225	0.010524934732590975	0.010525785024469903	0.009934686655612526	0.010075224249856539	0.012685856429819058	0.012376372333700168	0.011832919888019615	0.011930762374595184	0.022026823786892687	0.021386765554723627	0.02074625589204405	0.020865499957359354	0.0034410619364806986	0.002863056990839329	0.0027184315855134145	0.003130067262987666
nematode_0.006_1x_1	0.0068013188410906275	0.00665059943479052	0.006550387483732133	0.006321092652918474	0.007692555763155435	0.007601597143298089	0.00746735261714663	0.0073034945617742875	0.009556619067560298	0.009492211811112797	0.009221705027143466	0.009068868411344837	0.0	0.0	0.0	0.0	0.012825064757243432	0.013228056424660793	0.012655298219695682	0.012410317468087993	0.014870570307015286	0.015012809875622249	0.014423739727259617	0.014115374262958459	0.024045959038427253	0.02382810770909145	0.023240144901476256	0.022956785530627754	0.005711989563333452	0.005646944800957418	0.005560297438969169	0.0054568027187051745
nematode_0.006_2x_1	0.006523411888250921	0.006349802999854255	0.006146121128006343	0.00614134741918363	0.007459011798817622	0.007314389159956656	0.006953684121479834	0.0069587407396906305	0.009393370205386728	0.009218045777065394	0.008902566433508405	0.0089187892373672	0.0	0.0	0.0	0.0	0.012702067314707785	0.012872339180980675	0.012413907931577489	0.012157627802041077	0.014888301110555885	0.014694072874081041	0.014186749352815874	0.014030330125958798	0.02382723020290792	0.023614404226800025	0.023000890493984454	0.022710339743853288	0.0055324640149936365	0.005350316311930675	0.005206346266491247	0.005192798565097442
nematode_0.006_4x_1	0.005802672824958875	0.005535043637915842	0.005366091031396061	0.0054455533468566394	0.006794479445566159	0.006454175868836554	0.006234515530179543	0.006330614494499855	0.008866707098007034	0.008578147083403558	0.008166447404061588	0.008279134079153112	0.0	0.0	0.0	0.0	0.012110703784182261	0.012173566959272382	0.011562005896269512	0.011423566576771705	0.01418387841018581	0.0140904581383986	0.013451463971009669	0.013412376661438899	0.02330356660333418	0.023058969364825915	0.0225255886591662	0.02230373579977495	0.004886234712645354	0.004552674405999896	0.004349875955221686	0.004501072551551802
nematode_0.006_8x_1	0.005956565963610026	0.005657553556247759	0.005516778637004337	0.005779592924615931	0.006805610777382874	0.006532561737414995	0.006416387017424071	0.006675808893301428	0.0089463093706847	0.008630962403941693	0.008299508365053198	0.008520809711345667	0.0	0.0	0.0	0.0	0.01215113875755368	0.012315284882592767	0.011662045679571867	0.011749579446108044	0.014439215570794445	0.01408532205233675	0.013607609227308127	0.013657815224665665	0.023470465500142174	0.023029729862968824	0.02248585315224774	0.022638454218695366	0.005004108844872674	0.004721653782407138	0.0045296100769786725	0.004927641448337754
nematode_0.008_1x_1	0.008209156499631394	0.008014309051011552	0.007886856082386148	0.007713238433433046	0.009084628867355903	0.00903936755877984	0.00877820005976043	0.008628282230473126	0.010758249202064462	0.010769314661551694	0.010537179834317728	0.010462236525703229	0.012824877944343947	0.012804835272901466	0.012187371624008712	0.012084049278504318	0.0	0.0	0.0	0.0	0.016046836831418665	0.016118043564454863	0.015647613164675857	0.015420337443819918	0.025294488920994115	0.024922242724050157	0.024340864127698255	0.02390387215026299	0.007423193743233066	0.007065655624131896	0.006931179888569379	0.006843586954089386
nematode_0.008_2x_1	0.00826607477279337	0.008041286967792207	0.007719227587549186	0.007676114515625555	0.00914938573357487	0.008965491769256423	0.008637715815794126	0.00848681118978917	0.011120185813786073	0.010857881827640484	0.010471311288378703	0.010382686106655298	0.013120837016372245	0.012871357209268448	0.012154539426743233	0.012153455633366885	0.0	0.0	0.0	0.0	0.016410545036576362	0.016322492630311262	0.015604333210071764	0.01541077748856603	0.025664626722626947	0.024993082246730663	0.024464279810513665	0.023944662000713168	0.007363822820424536	0.007091896422077714	0.006779048703749845	0.006722782758890399
nematode_0.008_4x_1	0.007741003400527361	0.007206686601352819	0.0070428669864898595	0.00710131762447011	0.00845645133843036	0.00819701571309104	0.007932025531117812	0.007993019232201186	0.010423535206834577	0.010177050083722269	0.009828281293028216	0.009814452165811767	0.01257168736333451	0.012428516054133747	0.011558423939008817	0.01152601532029248	0.0	0.0	0.0	0.0	0.015640961196008888	0.01571061048391644	0.015061500000034372	0.014858006939504897	0.025090327829480213	0.02461307569770958	0.023929618830788806	0.023630366146372338	0.006723458802533703	0.006308455324799364	0.006083823208002232	0.006252672020650928
nematode_0.008_8x_1	0.007708001943887371	0.007078843677668755	0.007056593907079519	0.00731598529233338	0.00842330077724493	0.008071444820953963	0.007978299993042549	0.008168254523310525	0.010405471724116173	0.010166214361077322	0.009832108885505847	0.01006704055133147	0.012473609154696648	0.012313240198160163	0.01154990974505334	0.011744765013757104	0.0	0.0	0.0	0.0	0.01570130400892705	0.015584690419573105	0.01499314386968447	0.015045854428705374	0.02504847632531215	0.024409793531351268	0.0239235794716942	0.024002820248034542	0.0067113719660661314	0.006300578201391253	0.006117793640503033	0.0064933853359321345
nematode_0.01_1x_1	0.010033065724212777	0.010174405780260073	0.010043838952221353	0.009932174359612064	0.011227243467105902	0.011107244018753014	0.010914303610718623	0.01082276942527473	0.012788887514511016	0.012749581070807649	0.012592875308338872	0.012609167425782936	0.014868791102492823	0.015006364512902456	0.01427161240121487	0.014357996409658841	0.016045155242581537	0.016541211689761057	0.01574200360381577	0.015619598176971268	0.0	0.0	0.0	0.0	0.026837373010437145	0.026740126045442153	0.026317007788482033	0.02603126564501668	0.009294540872092789	0.009190047507326255	0.009097842628706556	0.009081115407749132
nematode_0.01_2x_1	0.010021546947706976	0.009918517401943444	0.009669722417240295	0.009542661681122	0.010940881822641914	0.010799048516198926	0.01049570594602344	0.010390113354314749	0.012817052861152731	0.012703222124243076	0.012356691320987089	0.01220794859172664	0.014891057091132334	0.014692198032797102	0.014067675737215334	0.01389991843379835	0.015988061993064323	0.01632165272591458	0.01568999205638474	0.015386473505068615	0.0	0.0	0.0	0.0	0.027013518035284755	0.026469904575049497	0.026025575279594995	0.025644184353685418	0.009130577490120882	0.00891031052235909	0.008702814110510744	0.00868121060829672
nematode_0.01_4x_1	0.009445145368748473	0.009177023797077315	0.00902533495527795	0.00900013008376816	0.010401461293443931	0.010057893214812758	0.009852495609411736	0.009879550636865096	0.012185447557703682	0.012146730749193757	0.01173441918231164	0.01168866185572911	0.014327247950098366	0.014201752044925752	0.013445666267251818	0.013447653113429407	0.015543664759577134	0.015622111697560661	0.015059663470741516	0.01482342860598559	0.0	0.0	0.0	0.0	0.026554558825218257	0.026256978203904935	0.0257166531446597	0.025417218420757316	0.008599755772534171	0.00818863400010769	0.008047770887403664	0.00816652857446708
nematode_0.01_8x_1	0.009394626500950713	0.009134311643810634	0.00906558981240521	0.009237238405212246	0.010453981572602493	0.010000960512844178	0.0099530501469507	0.010062812280829978	0.012226413313548663	0.01201985241040685	0.011744100785069331	0.011918233674339055	0.014183804369272178	0.014205905722587554	0.013556961765721647	0.01364896242045363	0.015495465545565763	0.015604562453204771	0.015022565983250111	0.015042255218990056	0.0	0.0	0.0	0.0	0.026487294799073722	0.026114201670656725	0.02562082285200039	0.025663315359749552	0.008606178876770907	0.008232222261296884	0.008107266982203458	0.00841042884628023
nematode_0.02_1x_1	0.019743586971713287	0.020077310005074348	0.019577823722967163	0.01944739569882483	0.020559676531821402	0.020599174839132345	0.020377106012694993	0.02021912212292357	0.02187810005524434	0.022425488029529025	0.022064513773580912	0.02188392041221588	0.024035231348158905	0.024001270396547737	0.02343267114973612	0.023327043198568338	0.025283597651455707	0.02585218876132841	0.025234989151645074	0.024904805334338868	0.026828592307810206	0.027210847937136358	0.02670897511774222	0.026340623264890554	0.0	0.0	0.0	0.0	0.018863466135649203	0.01883636332997475	0.018678529586922957	0.018500736824703542
nematode_0.02_2x_1	0.019089278990805408	0.019018288337391064	0.018831108696856835	0.018699381881931494	0.01993129097172904	0.019905893507342124	0.019638684896360135	0.019418105737587774	0.02157657945979989	0.02167489856436514	0.021209789585067817	0.021097563734027852	0.02364144651515687	0.02361101097327487	0.02301974945535074	0.022727889637626827	0.02472840508351164	0.024991354157859306	0.024578277197609046	0.024100103993390465	0.026536723034294683	0.026469410233519005	0.0262224443716911	0.02578923372514035	0.0	0.0	0.0	0.0	0.018088431567712983	0.018045303921930864	0.017922005602756995	0.017771357291077698
nematode_0.02_4x_1	0.01853985839478495	0.018418777091107907	0.018254578542875644	0.018067100978975147	0.019437934710991162	0.019254672579912833	0.019085621123946076	0.018810800308665918	0.020869609088568542	0.020933390747998472	0.0206451941454981	0.020484865223747522	0.02307938957321002	0.023014308586488313	0.022503788783186107	0.022212107002243322	0.024174079676977864	0.024480846491229863	0.02391376882638352	0.023642546052180472	0.026141805041340595	0.026045091016457585	0.02570274631440226	0.02532649662268338	0.0	0.0	0.0	0.0	0.01740366960365162	0.01735173374877914	0.017289006840741594	0.017166440358363587
nematode_0.02_8x_1	0.01855509123050514	0.01831913970163236	0.018219223014250593	0.018377979941931077	0.01933767053791415	0.019033278328777256	0.018982646334966446	0.01903640803607397	0.020837778147097783	0.020865722129027087	0.02064513911082416	0.02082124058166694	0.023045599986813426	0.022967098235925645	0.022516660077815616	0.022599467359202007	0.023997434556346897	0.02421724641100346	0.023863003315450396	0.023971211638484934	0.026137772756726473	0.025937560232324897	0.025670133174641684	0.025635638704616985	0.0	0.0	0.0	0.0	0.01730215847200634	0.017208585825428013	0.017231013154870675	0.017506198922792874
nematode_0.0_1x_1	0.001088241613355221	0.0007675291445899227	0.0005544580207215622	0.0005090438040497259	0.001939673021176659	0.0016197246693430039	0.0014431575425948395	0.0013925677778064355	0.0039459892371480065	0.003558733367057175	0.003413086144076156	0.003421074288347746	0.005713993071085829	0.0055798829091395835	0.004919002398611012	0.004977523681809103	0.00742589033453002	0.007427350002115604	0.006770771288177601	0.006679019344687549	0.009298890673705344	0.00920955908439517	0.008661314406171258	0.008567246981898332	0.018878343475876906	0.018240860246911222	0.01753460128283458	0.017243594466588356	0.0	0.0	0.0	0.0
nematode_0.0_2x_1	0.0005745149050129439	0.0	0.0	0.0	0.0016587115202819024	0.0012111724134450063	0.0008342756381692107	0.0009244646021929371	0.0034703613237377596	0.0031565322016989476	0.0027089090109994065	0.0028282733026536756	0.005609821596278108	0.0053588563174596275	0.004552891991717361	0.004666593041940173	0.007019366737121409	0.00710370817743414	0.006310827639768964	0.006230106017966952	0.009130994763596753	0.008925542043598574	0.008192780857289327	0.008142599955125512	0.018725349502407965	0.018075773378789472	0.017369254336814948	0.017042606050677266	0.0	0.0	0.0	0.0
nematode_0.0_4x_1	0.0005661671550677968	0.0	0.0	0.0	0.001467062609439118	0.0010102026069698411	0.0006089546267342583	0.0007596370776903612	0.0035148011323664946	0.002997208419470168	0.00254568525119117	0.0026900100901639757	0.005533244934264888	0.005222037679182485	0.004356264019584919	0.004484269161066	0.00689747415238814	0.006799860258942741	0.006094636387685546	0.006059282090788147	0.009054510705400242	0.008729816016128244	0.00806301811604272	0.008031964176841837	0.018599053257698655	0.017977704690040168	0.017330735530132733	0.017091915007518887	0.0	0.0	0.0	0.0
nematode_0.0_8x_1	0.0006039736499577617	0.0	0.0	0.0	0.0015605610969163018	0.0010339485488152	0.000836992845423109	0.0012586072263135939	0.0035004721077850293	0.0031567311959345306	0.0027288880564057196	0.00313286435310512	0.005495293319832777	0.005269748132034862	0.004559441650005342	0.0049340301207776716	0.006891627206588296	0.006822562522488442	0.006335527199855229	0.006504471042943176	0.009145304482958439	0.008809974769428065	0.008275430357991472	0.008426781317444716	0.018637545635203485	0.018032036165647983	0.017402056660441746	0.01755893628138299	0.0	0.0	0.0	0.0
